-1.3150760439484723,1.294548060253903,0.0,1.0
-1.33444165822488,1.2262684038895095,0.0,1.0
-1.3472338547405296,1.1556825021568562,0.0,1.0
-1.3554536463505693,1.08319250845497,0.0,1.0
-1.3611020459101506,1.0092005761828835,0.0,1.0
-1.3661800662744215,0.9341088587396253,0.0,1.0
-1.3726887202985356,0.8583195095242235,0.0,1.0
-1.382519577305462,0.782233224026319,0.0,1.0
-1.39551678850433,0.7062234238525189,0.0,1.0
-1.4097083743423324,0.630639337730786,0.0,1.0
-1.423059377667605,0.5558293554575267,0.0,1.0
-1.433534841328282,0.48214186682914084,0.0,1.0
-1.439099808172501,0.4099252616420337,0.0,1.0
-1.4377193210483972,0.3395279296926068,0.0,1.0
-1.4273584456217767,0.27129825876553415,0.0,1.0
-1.406571576831006,0.20553267810297005,0.0,1.0
-1.3760356827976454,0.14234047910390668,0.0,1.0
-1.3369054287083495,0.08178883674038051,0.0,1.0
-1.2903354797497677,0.02394492598441733,0.0,1.0
-1.237480501108557,-0.03112407819194729,0.0,1.0
-1.1794951579713668,-0.08335100081668889,0.0,1.0
-1.117534115524852,-0.13266866691777413,0.0,1.0
-1.0527520389556653,-0.1790099015231723,0.0,1.0
-0.9863035934504589,-0.22230752966085365,0.0,1.0
-0.9192756864307121,-0.26250487967481106,0.0,1.0
-0.8520517980471825,-0.2996543200892412,0.0,1.0
-0.7845986324717966,-0.33387282500980087,0.0,1.0
-0.7168774372627933,-0.36527821438671504,0.0,1.0
-0.6488494599784138,-0.3939883081702056,0.0,1.0
-0.5804759481768968,-0.420120926310505,0.0,1.0
-0.5117181494164846,-0.44379388875783343,0.0,1.0
-0.44253731125541673,-0.4651250154624229,0.0,1.0
-0.3728946812519345,-0.4842321263744971,0.0,1.0
-0.30275150696427655,-0.5012330414442778,0.0,1.0
-0.2320696978437189,-0.51624545232659,0.0,1.0
-0.1608428498946637,-0.5293809088389461,0.0,1.0
-0.08910954183424824,-0.5407422417532297,0.0,1.0
-0.01691177627161622,-0.5504316181848035,0.0,1.0
0.05570844418409138,-0.558551205249028,0.0,1.0
0.12870911692373088,-0.5652031700612632,0.0,1.0
0.20204823933816396,-0.570489679736871,0.0,1.0
0.27568380881824606,-0.574512901391214,0.0,1.0
0.34957382275483706,-0.5773750021396529,0.0,1.0
0.4236762785387942,-0.5791781490975474,0.0,1.0
0.49794917356097734,-0.5800245093802623,0.0,1.0
0.5723505052122411,-0.5800162501031543,0.0,1.0
0.6468382708834488,-0.5792555383815903,0.0,1.0
0.7213704679654542,-0.5778445413309248,0.0,1.0
0.7959050938491181,-0.5758854260665238,0.0,1.0
0.8704001459252986,-0.573480359703749,0.0,1.0
0.9448143130367157,-0.5707210126696061,0.0,1.0
1.0191148589783943,-0.5675688820459266,0.0,1.0
1.0932748458290975,-0.5638974432014714,0.0,1.0
1.167267444994038,-0.5595785118586343,0.0,1.0
1.2410658278784217,-0.5544839037398055,0.0,1.0
1.3146431658874551,-0.5484854345673762,0.0,1.0
1.3879726304263436,-0.5414549200637415,0.0,1.0
1.4610273929002995,-0.533264175951293,0.0,1.0
1.5337806247145274,-0.523785017952421,0.0,1.0
1.6062054972742352,-0.5128892617895198,0.0,1.0
1.678275181984632,-0.5004487231849799,0.0,1.0
1.7499628502509212,-0.48633521786119704,0.0,1.0
1.821241693900217,-0.47042066703919483,0.0,1.0
1.8920952163548908,-0.4526302611847677,0.0,1.0
1.9625339533386583,-0.4330288384358889,0.0,1.0
2.0325728164435395,-0.41170384247257275,0.0,1.0
2.1022267172615594,-0.388742716974833,0.0,1.0
2.1715105673847406,-0.36423290562268784,0.0,1.0
2.24043927840511,-0.338261852096148,0.0,1.0
2.309027761914691,-0.3109170000752308,0.0,1.0
2.3772909295055067,-0.28228579323994785,0.0,1.0
2.445243692769581,-0.2524556752703182,0.0,1.0
2.512900963298941,-0.22151408984635257,0.0,1.0
2.5802776526856066,-0.18954848064806873,0.0,1.0
2.647338448286896,-0.15659409083434017,0.0,1.0
2.7138469011146844,-0.12247711265242378,0.0,1.0
2.779516218171536,-0.08697141334078173,0.0,1.0
2.844059606460008,-0.04985086013788376,0.0,1.0
2.9071902729826613,-0.010889320282193804,0.0,1.0
2.9686214247420546,0.030139338987823727,0.0,1.0
3.0280662687407487,0.07346125043370577,0.0,1.0
3.0852380119813025,0.11930254681698305,0.0,1.0
3.1398498614662733,0.16788936089919648,0.0,1.0
3.1916150272054535,0.21944782094977944,0.0,1.0
3.240307660255957,0.27411302353184563,0.0,1.0
3.2859194042796274,0.33169518200110204,0.0,1.0
3.328490402524502,0.39193206264709435,0.0,1.0
3.368060798238621,0.45456143175936514,0.0,1.0
3.4046707346700193,0.5193210556274628,0.0,1.0
3.438360355066737,0.5859487005409298,0.0,1.0
3.469169802676812,0.6541821327893169,0.0,1.0
3.4971392207482834,0.7237591186621692,0.0,1.0
3.5223087525291943,0.794417424449029,0.0,1.0
3.5447185412675752,0.8658948164394467,0.0,1.0
3.564408730211471,0.9379290609229676,0.0,1.0
3.5814341940123215,1.0102830978232138,0.0,1.0
3.5959354283171985,1.082866179777839,0.0,1.0
3.608083782547257,1.1556402836353126,0.0,1.0
3.6180506472946776,1.2285674565988618,0.0,1.0
3.626007413151645,1.301609745871728,0.0,1.0
3.6321254707103394,1.3747291986571346,0.0,1.0
3.6365762105629456,1.4478878621583187,0.0,1.0
3.639523969788974,1.5210536405990744,0.0,1.0
3.6410980266759365,1.594223549948671,0.0,1.0
3.6414167877474197,1.6674036337556695,0.0,1.0
3.6405986562052854,1.7405999383268789,0.0,1.0
3.638762035251406,1.8138185099691064,0.0,1.0
3.6360253280876487,1.8870653949891638,0.0,1.0
3.6325069379158803,1.9603466396938583,0.0,1.0
3.6283252679379716,2.033668290389995,0.0,1.0
3.623598721355786,2.1070363933843916,0.0,1.0
3.618445701371196,2.1804569949838477,0.0,1.0
3.612984611186067,2.253936141495175,0.0,1.0
3.6073338540022712,2.3274798792251863,0.0,1.0
3.6016118330216704,2.4010942544806833,0.0,1.0
3.595936951446137,2.4747853135684785,0.0,1.0
3.5904276124775416,2.5485591027953856,0.0,1.0
3.585202219317744,2.622421668468202,0.0,1.0
3.580379175168619,2.6963790568937434,0.0,1.0
3.576076883232031,2.770437314378821,0.0,1.0
3.5723887190495054,2.8445986788179436,0.0,1.0
3.569218004338283,2.9188364679704284,0.0,1.0
3.5663808473526304,2.9931107284859486,0.0,1.0
3.563692899519329,3.067381437499585,0.0,1.0
3.5609698122651556,3.1416085721464295,0.0,1.0
3.558027237016888,3.21575210956156,0.0,1.0
3.554680825201305,3.2897720268800645,0.0,1.0
3.5507462282451856,3.363628301237031,0.0,1.0
3.546039097575309,3.4372809097675407,0.0,1.0
3.540375084618451,3.5106898296066813,0.0,1.0
3.533569840801392,3.583815037889539,0.0,1.0
3.5254390175509096,3.656616511751195,0.0,1.0
3.515798266293781,3.7290542283267367,0.0,1.0
3.5044632384567853,3.8010881647512518,0.0,1.0
3.4912495854667034,3.8726782981598227,0.0,1.0
3.4759729587503108,3.9437846056875365,0.0,1.0
3.458465067875493,4.0143702067241485,0.0,1.0
3.438725019512739,4.084430976899633,0.0,1.0
3.416851417314313,4.1539822613986095,0.0,1.0
3.392944179956495,4.223039662729399,0.0,1.0
3.367103226115561,4.291618783400323,0.0,1.0
3.3394284744677813,4.359735225919703,0.0,1.0
3.310019843689436,4.427404592795858,0.0,1.0
3.278977252456799,4.4946424865371135,0.0,1.0
3.24640061944615,4.561464509651787,0.0,1.0
3.2123898633337573,4.6278862646481995,0.0,1.0
3.1770449027959033,4.693923354034674,0.0,1.0
3.1404656565088613,4.7595913803195335,0.0,1.0
3.1027241748237087,4.824867468880375,0.0,1.0
3.063747488699801,4.8895285202857375,0.0,1.0
3.0234156070421045,4.953286512877187,0.0,1.0
2.9816085143584816,5.015853391311805,0.0,1.0
2.938206195156792,5.0769411002466684,0.0,1.0
2.893088633944905,5.136261584338848,0.0,1.0
2.846135815230679,5.193526788245426,0.0,1.0
2.7972277235219734,5.24844865662348,0.0,1.0
2.746244343326656,5.300739134130084,0.0,1.0
2.6930656591525883,5.350110165422314,0.0,1.0
2.6375716555076316,5.396273695157251,0.0,1.0
2.5796475772114755,5.438951137268009,0.0,1.0
2.5193367385471186,5.478148452199581,0.0,1.0
2.4568643647746704,5.514199064873194,0.0,1.0
2.39246573928797,5.54745450621743,0.0,1.0
2.3263761454808476,5.578266307160878,0.0,1.0
2.258830866747143,5.606985998632129,0.0,1.0
2.1900651864806893,5.633965111559763,0.0,1.0
2.120314388075321,5.659555176872375,0.0,1.0
2.049813754924876,5.684107725498548,0.0,1.0
1.9787985704231863,5.707974288366873,0.0,1.0
1.9075041179640886,5.731506396405936,0.0,1.0
1.8361656809414173,5.755055580544323,0.0,1.0
1.7650185427490124,5.778973371710625,0.0,1.0
1.6942979867807004,5.803611300833427,0.0,1.0
1.6242204523723673,5.829288822109285,0.0,1.0
1.5547997296402505,5.855980436183381,0.0,1.0
1.4859262610544013,5.883450678872578,0.0,1.0
1.4174887413305743,5.911461110931481,0.0,1.0
1.3493758651845384,5.939773293114674,0.0,1.0
1.2814763273320526,5.968148786176754,0.0,1.0
1.2136788224888768,5.996349150872319,0.0,1.0
1.1458720453707718,6.024135947955959,0.0,1.0
1.0779446906934966,6.051270738182267,0.0,1.0
1.0097854531728148,6.0775150823058395,0.0,1.0
0.9412830275244879,6.102630541081266,0.0,1.0
0.8723261096037858,6.126378677915308,0.0,1.0
0.8028305842036874,6.148584337258668,0.0,1.0
0.732809978265677,6.169299621322485,0.0,1.0
0.6622997296085913,6.18862762891099,0.0,1.0
0.5913352760512725,6.206671458828413,0.0,1.0
0.5199520554125581,6.223534209878985,0.0,1.0
0.44818550551128755,6.239318980866938,0.0,1.0
0.37607106416629854,6.254128870596502,0.0,1.0
0.3036441691964322,6.268066977871912,0.0,1.0
0.2309402584205218,6.281236401497396,0.0,1.0
0.157994769657412,6.293740240277187,0.0,1.0
0.08484314072594135,6.305681593015515,0.0,1.0
0.011520809444945712,6.317163558516611,0.0,1.0
-0.06193678636673283,6.328289235584708,0.0,1.0
-0.135494141454374,6.339161384241684,0.0,1.0
-0.20910061770889055,6.349806740538255,0.0,1.0
-0.2826713933060443,6.360080309421739,0.0,1.0
-0.35611695529016707,6.369813528676761,0.0,1.0
-0.42934779070558804,6.378837836087951,0.0,1.0
-0.502274386596639,6.386984669439934,0.0,1.0
-0.5748072300076528,6.394085466517336,0.0,1.0
-0.6468568079829531,6.399971665104785,0.0,1.0
-0.7183653768349041,6.404477920748705,0.0,1.0
-0.7894514723145631,6.407456743522203,0.0,1.0
-0.8602944229937206,6.408766800921206,0.0,1.0
-0.9310736144649132,6.408266766217015,0.0,1.0
-1.0019684323206732,6.405815312680928,0.0,1.0
-1.0731582621535383,6.401271113584241,0.0,1.0
-1.144822489556046,6.394492842198255,0.0,1.0
-1.2171405001207312,6.385339171794267,0.0,1.0
-1.290291679440128,6.373668775643574,0.0,1.0
-1.3644554131067794,6.359340327017475,0.0,1.0
-1.4398110867132128,6.342212499187268,0.0,1.0
-1.5165380858519688,6.322143965424252,0.0,1.0
-1.594815796115582,6.298993398999726,0.0,1.0
-1.6747176820973655,6.2726204729381,0.0,1.0
-1.755101934188434,6.242896330833173,0.0,1.0
-1.834050252847113,6.209699445309204,0.0,1.0
-1.9096317323945486,6.172908407975595,0.0,1.0
-1.9799154671518804,6.132401810441743,0.0,1.0
-2.042970551440254,6.088058244317048,0.0,1.0
-2.0968660795808103,6.039756301210908,0.0,1.0
-2.1396711458946944,5.987374572732723,0.0,1.0
-2.1694548447030435,5.930791650491895,0.0,1.0
-2.184306544452172,5.869889131340883,0.0,1.0
-2.18413861845696,5.804818836996977,0.0,1.0
-2.1721073876615042,5.736213441052711,0.0,1.0
-2.1517035733460963,5.664755185418943,0.0,1.0
-2.126417896791027,5.591126312006534,0.0,1.0
-2.0997410792765865,5.516009062726352,0.0,1.0
-2.075163842083064,5.440085679489255,0.0,1.0
-2.0559295993940543,5.364050801848069,0.0,1.0
-2.041491670870154,5.28878906889683,0.0,1.0
-2.0283392131429725,5.215333714866756,0.0,1.0
-2.0128823968167784,5.1447219336024395,0.0,1.0
-1.9915313924958378,5.07799091894847,0.0,1.0
-1.96099198028105,5.016072840391268,0.0,1.0
-1.9210638306243237,4.958800667790546,0.0,1.0
-1.873391196741093,4.905352026292701,0.0,1.0
-1.8196429337808193,4.854895800451007,0.0,1.0
-1.7614878968929748,4.806600874818744,0.0,1.0
-1.7005949412270223,4.759636133949191,0.0,1.0
-1.6386329219324263,4.713170462395625,0.0,1.0
-1.5772706941586545,4.666372744711324,0.0,1.0
-1.518156993345833,4.618421351541593,0.0,1.0
-1.4620537787856005,4.5689127530188065,0.0,1.0
-1.4085065875761815,4.518016941122954,0.0,1.0
-1.3569728362043083,4.465945455165372,0.0,1.0
-1.3069099411567082,4.412909834457393,0.0,1.0
-1.2577753189201104,4.359121618310352,0.0,1.0
-1.2090263859812431,4.304792346035582,0.0,1.0
-1.16012055882684,4.250133556944425,0.0,1.0
-1.1105152539436247,4.19535679034821,0.0,1.0
-1.059730787003585,4.140649107737951,0.0,1.0
-1.0083341638848289,4.085790241086894,0.0,1.0
-0.9577557680566997,4.030223930710167,0.0,1.0
-0.9094517930818089,3.9733838726779274,0.0,1.0
-0.8648784325227616,3.9147037630603334,0.0,1.0
-0.8254918799421613,3.853617297927536,0.0,1.0
-0.7927483289026158,3.789558173349695,0.0,1.0
-0.7676810504991725,3.722138310114288,0.0,1.0
-0.7493218622249822,3.651813066115576,0.0,1.0
-0.7361111010421304,3.579287056401415,0.0,1.0
-0.7264890158867487,3.5052649331148666,0.0,1.0
-0.7188958556949707,3.4304513483989947,0.0,1.0
-0.7117777482049341,3.355549030810561,0.0,1.0
-0.7042700543783917,3.281035186837264,0.0,1.0
-0.6968350027865595,3.206952862339622,0.0,1.0
-0.6900856467812888,3.133295752224895,0.0,1.0
-0.684635039714431,3.0600575514003534,0.0,1.0
-0.6810962349378382,2.98723195477326,0.0,1.0
-0.6800822858033619,2.914812657250881,0.0,1.0
-0.6821909694723107,2.8427905812885195,0.0,1.0
-0.6876267175487669,2.7710852616706614,0.0,1.0
-0.6961757674679756,2.699540335775259,0.0,1.0
-0.7076041049055819,2.627995765520043,0.0,1.0
-0.7216777155372327,2.556291512822747,0.0,1.0
-0.7381625850385731,2.484267539601107,0.0,1.0
-0.7568246990852483,2.4117638077728483,0.0,1.0
-0.7774300433529042,2.338620279255715,0.0,1.0
-0.7997396858797572,2.2646849395742485,0.0,1.0
-0.8227069794593804,2.1914416469594364,0.0,1.0
-0.8461617971089659,2.1200417051526923,0.0,1.0
-0.8708164217281773,2.0504321072543474,0.0,1.0
-0.8973831362166793,1.9825598463647474,0.0,1.0
-0.9265742234741392,1.9163719155842251,0.0,1.0
-0.9591019664002216,1.8518153080131219,0.0,1.0
-0.9956786392260035,1.788837015016747,0.0,1.0
-1.0365872703611734,1.727298114074677,0.0,1.0
-1.0805320915247636,1.6667436852782087,0.0,1.0
-1.1258544426247257,1.6066461756397867,0.0,1.0
-1.170895663569012,1.546478032171854,0.0,1.0
-1.2139970942655776,1.4857117018868573,0.0,1.0
-1.253500074622373,1.4238196317972358,0.0,1.0
-1.2877459445473542,1.3602742689154361,0.0,1.0
-1.3150760439484723,1.294548060253903,0.0,1.0
